asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
copper,3967,2016-06-23,3455,3966,512,-1.5673993209281916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6790004211537322,6.790004211537322e-07,mle,-0.2047465116010222,0.9931225676007827,ok,True,True,extraction,
copper,3968,2016-06-24,3456,3967,512,-1.5673993209281916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6790004211537322,6.790004211537322e-07,mle,-0.2047465116010222,0.9931225676007827,ok,True,True,extraction,
copper,3969,2016-06-27,3457,3968,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6830760083668067,6.830760083668066e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3970,2016-06-28,3458,3969,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6920116961542915,6.920116961542915e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3971,2016-06-29,3459,3970,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7035086646304908,7.035086646304908e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3972,2016-06-30,3460,3971,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7035086646304908,7.035086646304908e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3973,2016-07-01,3461,3972,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6955213342842315,6.955213342842315e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3974,2016-07-05,3462,3973,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6955213342842315,6.955213342842315e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3975,2016-07-06,3463,3974,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6955213342842315,6.955213342842315e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3976,2016-07-07,3464,3975,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7113089519557771,7.113089519557771e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3977,2016-07-08,3465,3976,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718016297654956,7.180162976549559e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3978,2016-07-11,3466,3977,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7154864976511768,7.154864976511767e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3979,2016-07-12,3467,3978,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733895447283779,7.33895447283779e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3980,2016-07-13,3468,3979,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733895447283779,7.33895447283779e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3981,2016-07-14,3469,3980,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7497666558961193,7.497666558961193e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3982,2016-07-15,3470,3981,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733895447283779,7.33895447283779e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3983,2016-07-18,3471,3982,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7337578024182023,7.337578024182023e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3984,2016-07-19,3472,3983,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733895447283779,7.33895447283779e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3985,2016-07-20,3473,3984,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7487659187944078,7.487659187944077e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3986,2016-07-21,3474,3985,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7487659187944078,7.487659187944077e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3987,2016-07-22,3475,3986,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7487659187944078,7.487659187944077e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3988,2016-07-25,3476,3987,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7521588110343219,7.521588110343218e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3989,2016-07-26,3477,3988,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7521588110343219,7.521588110343218e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3990,2016-07-27,3478,3989,512,-1.5716591601183036,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7521588110343219,7.521588110343218e-07,mle,-0.22224843289957652,1.0204907516754442,ok,True,True,extraction,
copper,3991,2016-07-28,3479,3990,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7521588110343219,7.521588110343218e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3992,2016-07-29,3480,3991,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7541003145132308,7.541003145132308e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3993,2016-08-01,3481,3992,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7521588110343219,7.521588110343218e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3994,2016-08-02,3482,3993,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7541003145132308,7.541003145132308e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3995,2016-08-03,3483,3994,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7541003145132308,7.541003145132308e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3996,2016-08-04,3484,3995,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7527010131056169,7.527010131056168e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3997,2016-08-05,3485,3996,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519498727023523,7.519498727023522e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3998,2016-08-08,3486,3997,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519498727023523,7.519498727023522e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,3999,2016-08-09,3487,3998,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519498727023523,7.519498727023522e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,4000,2016-08-10,3488,3999,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519498727023523,7.519498727023522e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,4001,2016-08-11,3489,4000,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519498727023523,7.519498727023522e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,4002,2016-08-12,3490,4001,512,-1.6071787723856406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7532893096304871,7.532893096304871e-07,mle,-0.1973542089671531,0.9640742365032052,ok,True,True,extraction,
copper,4003,2016-08-15,3491,4002,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7560802197261075,7.560802197261074e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4004,2016-08-16,3492,4003,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7532893096304871,7.532893096304871e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4005,2016-08-17,3493,4004,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552308131093961,7.552308131093961e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4006,2016-08-18,3494,4005,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552308131093961,7.552308131093961e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4007,2016-08-19,3495,4006,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7557336365285612,7.557336365285611e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4008,2016-08-22,3496,4007,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7562315502111077,7.562315502111077e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4009,2016-08-23,3497,4008,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7587556529050472,7.587556529050472e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4010,2016-08-24,3498,4009,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7658905134522289,7.658905134522289e-07,mle,-0.20800063784379869,0.9772402192796168,ok,True,True,extraction,
copper,4011,2016-08-25,3499,4010,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7658905134522289,7.658905134522289e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4012,2016-08-26,3500,4011,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7648897763505172,7.648897763505172e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4013,2016-08-29,3501,4012,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7648897763505172,7.648897763505172e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4014,2016-08-30,3502,4013,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7658905134522289,7.658905134522289e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4015,2016-08-31,3503,4014,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7658905134522289,7.658905134522289e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4016,2016-09-01,3504,4015,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7587556529050472,7.587556529050472e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4017,2016-09-02,3505,4016,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7587556529050472,7.587556529050472e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4018,2016-09-06,3506,4017,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7557336365285612,7.557336365285611e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4019,2016-09-07,3507,4018,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7557336365285612,7.557336365285611e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4020,2016-09-08,3508,4019,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554919232012371,7.554919232012371e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4021,2016-09-09,3509,4020,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7567724935097342,7.567724935097341e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4022,2016-09-12,3510,4021,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7546031379323959,7.546031379323959e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4023,2016-09-13,3511,4022,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7546031379323959,7.546031379323959e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4024,2016-09-14,3512,4023,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7546031379323959,7.546031379323959e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4025,2016-09-15,3513,4024,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7565401671650601,7.5654016716506e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4026,2016-09-16,3514,4025,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7518004960815619,7.518004960815618e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4027,2016-09-19,3515,4026,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7518004960815619,7.518004960815618e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4028,2016-09-20,3516,4027,512,-1.6217280523215165,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7546031379323959,7.546031379323959e-07,mle,-0.2089497906589278,0.975695340646751,ok,True,True,extraction,
copper,4029,2016-09-21,3517,4028,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7490395897969169,7.490395897969168e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4030,2016-09-22,3518,4029,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7508782407258249,7.508782407258248e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4031,2016-09-23,3519,4030,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7518004960815619,7.518004960815618e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4032,2016-09-26,3520,4031,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7518004960815619,7.518004960815618e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4033,2016-09-27,3521,4032,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7518004960815619,7.518004960815618e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4034,2016-09-28,3522,4033,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7546031379323959,7.546031379323959e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4035,2016-09-29,3523,4034,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7565401671650601,7.5654016716506e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4036,2016-09-30,3524,4035,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7491261038910905,7.491261038910904e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4037,2016-10-03,3525,4036,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7561744503440987,7.561744503440987e-07,mle,-0.20391622738234053,0.9707438879020642,ok,True,True,extraction,
copper,4038,2016-10-04,3526,4037,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7561744503440987,7.561744503440987e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4039,2016-10-05,3527,4038,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7660876802697802,7.660876802697803e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4040,2016-10-06,3528,4039,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7561744503440987,7.561744503440987e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4041,2016-10-07,3529,4040,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7565401671650601,7.5654016716506e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4042,2016-10-11,3530,4041,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7491261038910905,7.491261038910904e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4043,2016-10-12,3531,4042,512,-1.6067803711483375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7491261038910905,7.491261038910904e-07,mle,-0.21057585743390425,0.985318021762182,ok,True,True,extraction,
copper,4044,2016-10-13,3532,4043,512,-1.6061061430939532,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7419912433439088,7.419912433439088e-07,mle,-0.21115671648359668,0.9866134229596265,ok,True,True,extraction,
copper,4045,2016-10-14,3533,4044,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7490395897969169,7.490395897969168e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4046,2016-10-17,3534,4045,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7442000734351595,7.442000734351594e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4047,2016-10-18,3535,4046,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7442000734351595,7.442000734351594e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4048,2016-10-19,3536,4047,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.745255825970708,7.452558259707081e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4049,2016-10-20,3537,4048,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.745255825970708,7.452558259707081e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4050,2016-10-21,3538,4049,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733396233283006,7.333962332830059e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4051,2016-10-24,3539,4050,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7207052184789132,7.207052184789132e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4052,2016-10-25,3540,4051,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7207052184789132,7.207052184789132e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4053,2016-10-26,3541,4052,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7320655971658423,7.320655971658423e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4054,2016-10-27,3542,4053,512,-1.615460491685695,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7207052184789132,7.207052184789132e-07,mle,-0.2253805957229226,1.007089139660848,ok,True,True,extraction,
copper,4055,2016-10-28,3543,4054,512,-1.6061061430939532,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7207052184789132,7.207052184789132e-07,mle,-0.20902338136586088,0.9825491050066304,ok,True,True,extraction,
copper,4056,2016-10-31,3544,4055,512,-1.6061061430939532,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7273666439421248,7.273666439421248e-07,mle,-0.20902338136586088,0.9825491050066304,ok,True,True,extraction,
copper,4057,2016-11-01,3545,4056,512,-1.6061061430939532,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7196585611412343,7.196585611412343e-07,mle,-0.20902338136586088,0.9825491050066304,ok,True,True,extraction,
